,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1825,-0.08985041592675412,-0.25469141901918124,-0.19921749739055594,-0.08921251449647861,-0.22944174225546127,-0.1635859878579824,-0.24227842988956957,-0.28375511723760777,-0.09112407008667821,0.043736545893721016,-0.0948955923666473,-0.09598929378027231,-0.09323725684180299,-0.08261101305430615,-0.06304421762137352,-0.11143944539234207,-0.12683063852498286,0.11963423914972146,-0.19298543638311302,-0.08703803922687518,0.05287842767816388,-0.07422298770961472,-0.10929960289021176,0.000889410060506822,0.009257233303843489,0.11298625223923114,-0.0019702040536101993,0.02552601671017414,-0.03462216376637001,0.12274386429466423,-0.09700492013123047,0.06225911664800117,0.07080097152404832,-0.0019916099938124786,-0.1007158372385745,0.1636027339468185,-0.12036678615096522,0.09827366853192121,0.1688862025204968,0.060036776387539625,0.03344014778569823,0.007005633616489607,0.18635357023071955,-0.10328241607150562,0.3573964624587104,0.2968084450179179,0.1851279239083214,0.042061553812414915,-0.02618514371836045,0.03156924369659987,0.3889930873364731,0.05004609149655698,0.1322757337636631,0.09984093993012545,0.1337949799883605,0.32406619164301753,0.16787909917826263,0.22306455656748958,0.2652077633773441,0.29156003444762174,0.12106649997343202,0.31651710747113765,0.2818894521132411,0.4255660365062713,0.47182135424577176,0.2910681475317252,0.3534387548572296,0.36649204211332287,0.3708170020893079,0.38550518283921714,0.2750912898140704,0.3206314474443439,0.30559908676573905,0.4543895469615189,0.6409749751462052,0.43611727628078206,0.514153856768973,0.5335224287201241,0.4447525106561589,0.537205417347496,0.28015695643026317,0.4522128624927534,0.41275014771225615,0.45999269865487774,0.5488616388577429,0.49451220208460805,0.44907378522673685,0.7030390220614916,0.5310057688544416,0.5706389759268043,0.5157894075116288,0.6869013093284096,0.6562613301099505,0.6064351312332354,0.6574294224308408,0.5213949376099818,0.7153345498917837,0.6411205988217303,0.5763143477725696,0.7505527543295859
1826,-0.3725593638024966,-0.2317691781779113,-0.23736893757589078,-0.26265636743397225,-0.16357001373753277,-0.13710094004611004,-0.20041544031630867,-0.35413392199054156,-0.3334536582604848,-0.07238542174608079,-0.11270549699543743,-0.1424532636211451,-0.18420914663769491,0.01135762303986712,-0.294624420054996,-0.07636530807947442,-0.22164823568065462,-0.11849981022308195,-0.1907987353169898,-0.20459568010248178,-0.07491560193107283,-0.08325116853042573,-0.21663060642715443,-0.04758291126337158,0.012188262883964934,-0.11585111877640053,-0.17080908761418429,-0.0540731146422713,0.02031540917095989,-0.20683593397914246,-0.1893948110160949,-0.11372344917051162,-0.06182854959798646,-0.17594594531081229,-0.035203586698947464,-0.02427540893738806,-0.08255381290039672,-0.056056214828921466,-0.07884418856878969,0.004728479545705412,0.03183179455783372,-0.17133762201822683,0.1922890529985013,0.01831744558827425,-0.09945456323245819,0.029470258174908406,0.22096465392171064,-0.10044670506906773,0.06645931499773168,0.021787349546883293,-0.20255807602855677,0.04577225783952131,0.18295170241908376,0.17340782079411535,0.1078443207805073,0.006093928095737486,0.01464684369078939,0.05530656306447,-0.02098323148106447,0.08632965738023518,0.2395031063624593,0.30496767749177944,0.009439826636084489,0.08251301523324672,0.07622715808885257,0.1438104540002084,0.1694537302472655,0.28319129280590677,0.13192562969277266,0.24344223923403518,0.1377156850063364,0.1900395698455412,0.16383832757777705,0.14049105582467736,0.22204613384029043,0.14425586204831684,0.13001769217107167,0.2207006385121353,0.14892045132416104,0.32410757663416434,0.058378218690529254,0.2684577411964755,0.1447504717358491,0.20666447195093768,0.29856282749361607,0.4118719499723179,0.19399362763415395,0.2723233255487883,0.22614910704345315,0.19234877604186465,0.24619124517003046,0.3807057362473917,0.41752059231304367,0.37436395741276446,0.3166832633591744,0.1858173359807743,0.43637986927273087,0.27433330198130884,0.4099944100519065,0.3933905091677214
1827,0.24394787640918555,0.13251628798227,0.5031992491465646,0.4625283318085778,0.4010762131338538,0.4063041013983398,0.33874629283418745,0.5140498205881718,0.42190483147417485,0.4263105467285432,0.39710053356677416,0.45023597252302233,0.5307124085549483,0.6282561439198725,0.5632367906567288,0.4679819288170547,0.40706606690634606,0.5112837701737747,0.3722690482729861,0.4397321119077496,0.5473616022912935,0.5197822728631029,0.4798944733074242,0.43953412997507235,0.5811006548704056,0.7130739758189446,0.6485693094688156,0.5374357288398216,0.4126260064479712,0.5088585988846669,0.6506183508116177,0.7482797334392621,0.5753089469497152,0.3515481281395697,0.7669133666827065,0.476971742987117,0.6567524105233883,0.6544040967717807,0.7111295619912321,0.6011518911644832,0.6396188048889907,0.7006854635996753,0.5883356218649537,0.6470896415478352,0.6615352335157998,0.9623119147625259,0.9294256452049576,0.5415101637871409,0.8026241445187526,0.7191704506610105,0.8004803613539696,0.7074153882097509,0.7243389245472669,0.7678174723203628,0.6346298755933572,0.893960460787046,0.8121792791042403,0.8679823637705388,0.9081919116932649,0.9946956326700596,0.8822878840260394,0.929863588759512,0.889518006731908,0.8242630444370562,1.104810502999175,0.8838736347174682,0.9448067072435357,1.0494946892358812,1.0777064201302846,1.0360040708704776,1.109703200142313,1.042233416211476,0.9532890623520718,1.0017304191112562,1.195455641047272,1.2082332040670223,1.2487774767055224,1.131135018492259,1.3139970998312582,1.0440363587221082,1.2908295057073806,1.2749488274809628,1.1528141529102949,1.2454873276763003,1.287335691050002,1.2733734506482035,1.378540834639482,1.1127672199535528,1.275175455503093,1.3685511523722298,1.55404494524951,1.4187193659463908,1.5678526545112952,1.6988969915361312,1.3100447173974845,1.5748335106687117,1.3810451601808722,1.4978345759951783,1.5144496441011213,1.652921808032092
1828,-0.05791098266456804,-0.138849264018009,-0.03928058907212717,-0.11239968750702314,-0.16016794770748483,-0.034325038186991105,-0.16959561192723105,-0.044338242333949424,-0.1349867675303279,-0.2524864988792906,-0.07364929295583589,-0.10445391652765372,-0.03622185083410674,-0.1346730408584564,0.1709069430798939,0.15683022946873598,0.1590133785640417,-0.20032218280637626,-0.07073134690258912,-0.028179010933022372,-0.07664878731135596,-0.1618551112067193,-0.16362635051575902,0.007420765778288551,-0.00608378900442986,0.0664468164384828,-0.060489006753479235,0.0777863941196348,-0.007453044857996829,-0.021957850683096844,0.12488579248781259,0.0005577088773307329,-0.013202050386000495,-0.22872025823253828,0.05449803808788935,-0.0568811234826756,-0.005494501113415498,0.06694243680294118,0.05689647302528627,0.11560200695338887,0.16553754420421507,0.30644165140867496,0.2724244590511632,0.15681819280431314,0.22354378572084593,0.22232336468756134,0.15407451871773672,0.33731039600571544,0.012969820497216678,0.12864250856358594,0.14679537338564827,0.21888672972774043,0.2638538512646546,0.0764861293818754,0.19070859698244727,0.2551224679428073,0.3450547009394389,0.2803603983376024,0.21336199567904846,0.3124653963899577,0.10271347248550255,0.33756834827073967,0.3148654659549,0.1402109319973414,0.2819428424131563,0.36232096606744846,0.25959747902445673,0.6140852012347483,0.4121124109086538,0.3356816934590202,0.459735982617126,0.4353463984061343,0.5541246452761982,0.18381187999789828,0.30038695971172,0.5241162845328178,0.4847845750704946,0.5122615058753178,0.5519884452718228,0.49864579140517257,0.5528706663437158,0.6847042274062027,0.49889827051964014,0.6038488359621129,0.5979092379013209,0.5744895387965712,0.6737076890648134,0.5232291903044289,0.5035545827250751,0.6589810758422497,0.7625820162315691,0.5351801611001026,0.6337751163260215,0.7003720347805696,0.6878188264196324,0.7309500656680692,0.8164454783887839,0.8226386803489609,0.6959036937577948,0.8310244994304331
1829,0.01418807613501202,0.10592320865001327,-0.06779307661356611,0.1776378780013119,0.351820374443247,0.11945347767574366,0.3171251063849023,0.4017380205975159,0.5497761042024176,0.5533358626118179,0.5486030724280193,0.7269905203022498,0.7495952683565035,0.7758631786596466,0.7767829234608933,0.8726983757944446,1.0209804789499466,0.8626035817717236,0.9367222386357236,0.815709819812758,0.9224260031980425,1.055224132005259,0.9062823857620482,1.0662988956725457,1.006169648110266,1.0298775548452335,0.9102681593310602,1.0874428545451311,1.080751118869971,0.919223257641939,0.8756472729372602,0.9971563133835237,1.136843368209944,0.8767604280045362,1.0067863953226894,0.8618875037156241,0.8562539155980016,0.7823095820918813,0.8215292152742865,0.5826691640454458,0.5650462165160185,0.6968826836870301,0.5854152462281471,0.5195621318407311,0.4123586775659813,0.5424734601188127,0.3722123296932312,0.3060714976441916,0.0710186487476393,0.286496923294356,0.15498848124471637,0.05591873620319143,0.032253595696939946,0.05099551232744587,-0.08915633831390565,-0.17408120019724627,-0.28228308732831436,-0.35180130652336195,-0.3947011391419637,-0.39166886134101614,-0.5343153938892806,-0.4912222130974974,-0.5218877019764581,-0.7243386366687667,-0.624948893613637,-0.9029887580841979,-0.6594003415355477,-0.6761284871658568,-0.7943655712297536,-0.6923532951524356,-0.7933341013235564,-0.9247354620569574,-0.9384709117863621,-0.855845655514371,-0.9307441980148153,-0.7467474128716984,-0.7795313500324723,-0.9421928990657564,-1.0645035914293612,-0.9830829953554711,-0.8658153380234325,-0.9710787528746564,-0.8665505506736362,-0.8128072352132282,-0.8350396849868749,-0.8324218053610353,-0.8655183528319985,-0.8390317106310184,-0.7713177940371999,-0.6325303459741033,-0.8585383714639284,-0.776011821282609,-0.6641297351793402,-0.8684592503623685,-0.7041268610304346,-0.5334658430327093,-0.4616007604667447,-0.4053938773770324,-0.2540842654137946,-0.2730997506380157
1830,0.0822711336570177,0.22311452116404729,-0.07760998292939879,0.016270909257119895,0.03527839224488887,0.17809658196809083,0.1568265065885736,0.1568149124258473,0.10968623962370704,0.11802655084523538,0.051308976303248696,0.16994102607004222,0.09637886725291658,0.09528986331717035,0.03496524370071449,0.07051756188254857,0.1422513970053361,0.08846331775708366,0.14702604138298667,0.1671596419460746,0.06075758079685975,0.027468449193538025,0.06791872456824513,0.3677859423039572,0.10307794607763443,0.1826407710669615,0.1889120462098698,0.20550515680387085,0.25726734701074366,0.22492302905139855,0.2188781808511214,0.19685637586691637,0.09328547190771821,0.3189180521426538,0.010266020755751004,0.29890391290573126,0.1520169938361272,0.25477935274193053,0.20038639193199642,0.2560156250482435,0.37708100783409354,0.2239914386587954,0.36753569878618214,0.3531615150230846,0.3627549870617635,0.43803256374076505,0.31189147705812287,0.328917967062597,0.40219478202793124,0.3207990447978089,0.2779040617036657,0.5856199391539474,0.2985943484769108,0.36295029077687624,0.41044624664183077,0.3689571697856009,0.4135839676330878,0.5450016281535308,0.5342857025315284,0.4427973749873648,0.5093885992142113,0.3569546607603922,0.4047253636600278,0.42740237752509763,0.3911810081286229,0.608915104398277,0.5648051469083553,0.5857640626088542,0.4571415302870639,0.5974903880901952,0.6576109667610641,0.6105499197151604,0.570446004879861,0.6126231608671033,0.4722288178639223,0.5941772051960628,0.5858587181083553,0.7168809768779493,0.4254587456502832,0.654076463952924,0.6018787566678692,0.6261073379584873,0.7022532641470481,0.5606362737973982,0.7519312276902829,0.8355305058363793,0.8705271579259057,0.7466010944940776,0.512831572475164,0.7446912911973895,0.7928737603759242,0.9379554107911069,0.6025913136324789,0.7306259040292926,0.7061895803122735,0.8888028017031211,0.5725822484480863,0.7339468803031112,0.8242691017093443,0.8757789478094697
1831,-0.04646288189905652,-0.10740240654982647,-0.019472099869191038,-0.16864722891354575,0.10123889654314978,-0.1078612540085227,-0.05870155632890585,-0.0337296530779954,0.02921800858184736,-0.04203047446590987,0.12289579174860182,0.10108228696627465,-0.013301341711150043,0.02947298201638878,-0.022343545101072657,0.0368212912379965,-0.017537997112491918,0.04109278826977434,0.07420509493535953,-0.030744357486047133,0.161602948583574,0.2372803424927771,0.08719813710425557,0.2233479000912437,0.02852152963821654,0.16033798929309687,0.11456698097328509,0.13373972582050328,0.11544470391529671,0.27001602406990616,0.038574939083914406,0.23215092463633996,0.09214673606104054,0.0962837241678277,0.23646888398547533,0.32661171627639585,0.12935784437502668,0.2208344904875429,0.2166968045106222,0.1877292158218688,0.1281337801579823,0.09868526885050735,0.2603307656301823,0.24997445028948076,0.13828621010023198,0.17458174974178536,0.3977197579369649,0.23813493785573792,0.29068993863684867,0.2804111530374517,0.37986319057679335,0.4820451965504805,0.4729846144726771,0.4434595819186673,0.5377509718237468,0.13456262954183107,0.27068308165460375,0.470315171121559,0.5595783228243311,0.4455329323229116,0.22659719925854957,0.5853872374685106,0.5245414370450149,0.5582757315422434,0.4355169675323935,0.4616163382890791,0.4442491088858158,0.5762180653806499,0.6111032280529326,0.7109745013381896,0.5227144019635738,0.47999404316153554,0.5140787300875544,0.7058920170680506,0.7718641755709919,0.5341854099484376,0.5915437841545699,0.6104134004051781,0.6063618445154062,0.7687698698545697,0.7164270732815746,0.6800255912090631,0.7656538654010531,0.4393520586414226,0.6735078450045059,0.7493752386338879,0.7536454848945396,0.6784390380984602,0.8738250891495158,0.7950515683341305,0.869608260005752,0.6859947303499488,0.9451332284539663,0.8114692496945364,1.0777301054303987,0.7766415001215826,0.7570650933851815,1.020103723610771,0.9473780327469509,0.9855516497430328
1832,0.08384504838755971,-0.00011397200711031619,0.18551056162542784,0.19190042677971317,0.2843844165268566,0.3862537830465831,0.41830355261267804,0.6079519439310634,0.8761909014490609,0.685564482709178,0.6807464676514974,0.6358778701015251,0.7526669900476477,0.8101135374573745,0.8333397701333214,0.9977848932934501,0.9627702939466194,0.8972324237491422,0.8988765151570235,0.9822244052474287,1.0057807590898464,0.9725631064296855,1.19350011360841,0.8988063477016264,0.8044388038738814,1.051442669810523,1.0073401898116556,0.8233735277305709,0.7304984287820298,0.8708616892288714,0.6816463437627647,0.5848942763437244,0.6443263766169797,0.3450113906818242,0.4034677294235306,0.40501697339807946,0.30147544799934095,-0.020305196847483165,0.049615894588640755,-0.0870660695670479,-0.11129364639917205,-0.48306510278264714,-0.006417069875468667,-0.26703831017355784,-0.34534521930744366,-0.601869722327351,-0.41259857784521087,-0.67284744985574,-0.5790760268559383,-0.5909498291270738,-0.6998373569474996,-0.7983757625952286,-0.817287697496563,-0.9174609718098784,-1.0659925716026808,-0.9742494605518914,-0.9469184066332219,-0.8912642040691844,-0.932645318437668,-0.9082118716861609,-0.9746885109295699,-0.960771658445667,-1.1221302159567133,-0.6750632913225167,-0.9700189351679224,-0.7889960661551643,-0.88865902753743,-0.651960333904004,-0.6739667992564268,-0.6939366460889358,-0.6487387259419923,-0.6349803421939035,-0.3303974534584361,-0.38596423016700177,-0.31712919160849745,-0.39498923736447267,-0.305485295948035,0.09096952750052048,-0.11880511819168132,-0.020175908779105807,0.055476259350421386,0.27206724827547624,0.31634475084814223,0.17214167993907575,0.5356333804378604,0.49708535448208724,0.4931426413094873,0.7298548160596624,0.8677768369791936,0.6205049381223036,0.6755079399105163,0.9393481897681559,0.8723182242724786,0.9468842854509223,1.008191078766079,0.979632762035566,1.0046779545008917,0.9340666084774591,1.0354651195071267,1.0207187927152468
1833,-0.23733194547192238,-0.0636208084200983,-0.21330052541251715,-0.03866191957119228,-0.20265526316000315,-0.169420121060878,-0.270499871036175,-0.07262054929486522,-0.034529942005458295,0.06337800558233966,-0.18380318339601304,-0.03834795814204711,-0.22928048429830564,0.08509051014863266,-0.07603259009754841,-0.0977411016566529,0.036728941892238895,-0.11748163467934124,0.10054277115344482,0.09136860116737928,-0.07338265272726503,0.08612281026232423,-0.12944500113110097,0.04481735905692024,-0.05697489337761987,-0.20316406133345094,0.036307598140157944,0.08130261271934351,-0.1209364359252171,0.0940643498892549,-0.06422948699407119,0.14536562255176977,0.028168880378806136,0.12725502271977254,-0.11436961730366127,0.21134721725939298,0.004063507052601931,0.13973597174463828,0.04324273939953751,0.10593131461501472,0.04141793346600996,0.13994660822772947,0.2641370072875974,0.20259148784463005,-0.11944740292115144,0.09340569061376834,0.1906628932675695,-0.018001879522054703,0.11764136956544222,0.21722340336168505,0.053104245720247745,0.2716829816797185,0.16770759886204187,0.18882235829615807,0.5035558640174369,0.3488181831759341,0.25575617481665003,0.2055050578097175,0.30488968832499863,0.38096986191548615,0.32196520756349534,0.33129197300093577,0.39878364699122465,0.34998623132478773,0.3662940900877684,0.34268090527884415,0.4701657041481364,0.5127251375019455,0.48232916107521123,0.4295497141969687,0.3780625579276987,0.5071720823247826,0.36821991673325133,0.3737319894356339,0.5567152332974635,0.5310276710419679,0.5347771453614938,0.5925154181832955,0.6610925818372747,0.5271971208135768,0.639826157930984,0.6564545413380183,0.7225834031894505,0.5592039357541224,0.7047717224897441,0.690455605143541,0.667556920665668,0.759693999592818,0.7060844614960244,0.7569786167584179,0.7532853729056137,0.5887945487397828,0.7456834508073419,0.6233090665903058,0.6990447074738753,0.7764267210335088,0.7356637834161338,0.7205411331622245,0.7550992126074058,1.1079679858728173
1834,-0.048080579886260646,-0.0564360279574923,0.19494960329663708,0.1422999754674765,0.27789715027289574,0.29109392655943295,0.19406078524918277,0.4090402616348245,0.49910302178419785,0.4591773275495351,0.540869473997714,0.5766883718533226,0.5861382386952511,0.5351390549223158,0.64561787817055,0.7040581263649747,0.7201268230469859,0.9339326939019948,0.6136276467390952,0.8350865476282436,1.016084531370045,0.9850745866514915,0.7511788069368857,0.9738315332541106,1.0211574509168508,0.9963217617852383,1.1687490408592869,0.9474092167867778,0.9026767550865858,1.0894802527671834,0.7682218315154079,1.0745927307812457,1.0550911638141867,0.8597760672425827,0.8434538617753206,1.0389384290164458,0.9359373338690293,0.7343732044280175,0.6777049997243906,0.896867154397273,0.8917698064262233,0.7039188870945832,0.6096267723488105,0.6130213997953976,0.769349887037607,0.35648757789722046,0.4244247085186196,0.331318931117036,0.42694966082168473,0.37390558412237795,0.2711034713036798,0.29134285871622323,0.34703266826178364,-0.0809333608389966,0.15037791786590676,0.04037141944163988,0.053584607796003554,0.04808781448906779,-0.07523790899854316,-0.19775114788571482,-0.22868137498575586,-0.22621351277638105,-0.0767057469533734,-0.3823047822651963,-0.4202416724389184,-0.35106643121447684,-0.6507004640289994,-0.5368036721143186,-0.4907952740749948,-0.5782686299729727,-0.6167237999598235,-0.8409153362158932,-0.7581896805192954,-0.8539884209722876,-0.9014552560090523,-0.9528785617150207,-0.961389194024576,-0.8839355525271032,-0.919928866443365,-1.046045261841028,-0.8508683945134103,-0.9272386867102841,-0.7796994592050956,-1.0399593979237127,-0.951885503787373,-1.0065726162553073,-0.8882153359116555,-0.9742174230138065,-1.2077101585116208,-0.9028876839751881,-0.9364752877889055,-0.9265031393545461,-0.7453873929650531,-1.134471329902854,-0.6701128908306662,-0.8435625472596632,-0.9141570877885418,-0.6055205746426529,-0.681068214773518,-0.46009364192910207
1835,0.40131706268542994,0.2818272590302659,0.16700026651229374,0.1600397169754856,0.23227744070118017,0.2051878368365485,0.25638982503330593,0.32544723211829,0.3305263714305548,0.3020315581150173,0.3866215869165115,0.2457192692093912,0.397892933322037,0.5001166188148598,0.40507842415903494,0.5448670984171846,0.47273774867666973,0.4424176910307495,0.38687008018956587,0.40699208267462333,0.5082924471686654,0.43428589736355316,0.5870630731514896,0.5382083734357677,0.6218169766826396,0.747096222331172,0.412261369742885,0.44475139193509056,0.43227369921580727,0.479206772884507,0.6396505511882271,0.3972601072242074,0.5775664578915471,0.5819252865855131,0.5371769730360609,0.6035735165992078,0.7074489318463308,0.5498887018300131,0.6694821956518024,0.5897019744385249,0.7848794612793678,0.38103282749077905,0.5951434300709568,0.5743489685807635,0.7527996541172689,0.6274592157492292,0.7603896942613688,0.5283759717750984,0.5839648698298483,0.6900214872790364,0.7482852714398304,0.8671705341626925,0.49933981269864713,0.8163076902847434,0.7536646650266152,0.6601738691393447,0.8300120053245832,0.8604985297978308,0.7648495222522115,0.8480566667603522,0.661644941372855,0.7713250262770109,0.8171138526199822,0.8322019664466951,0.9132102173546457,0.8749878028606506,0.9256485174398664,1.0427930857438072,0.9385486336604677,0.9642314970128888,0.8687716566640202,0.9811549545463094,1.2916286384677074,0.9943868203293689,1.036927622634074,1.0615126575787424,1.0645786524643024,1.0990070219220713,1.0000961384074534,0.9857426437573629,1.1205507965009693,1.036005542669445,1.212162314211553,1.1518505647701889,1.335649152705437,1.2052594742534832,1.2011329714671766,1.0525205153509574,1.1262265371629434,1.186473989177674,1.1553900009579745,1.2208668838061683,1.367985358286802,1.2000302678440982,1.329653224524656,1.2489768907067897,1.3636031646555602,1.3584058248507862,1.3397490269201295,1.2476185871274326
1836,0.04271746425124243,0.07571396175741621,-0.23569081158588553,0.005213678914061909,0.14008926564883784,0.22848131903297855,0.3363645105368862,0.2617860074904599,0.2815556671587395,0.35272944822135643,0.5551829348835859,0.36284424032566676,0.5797424730634797,0.6563156359718337,0.48718995063998904,0.6156876856994266,0.60000131206078,0.6219961345345177,0.5273563544987858,0.7917597363275145,0.800887622862397,0.9856352755936912,0.7445987288506026,0.8741558582606839,0.9528201429451275,0.7844748629961884,0.8943437888222912,0.8504199905305744,0.8879550799194371,1.052998493065357,1.0404544260089745,0.9066614506262216,0.9848192090447376,0.8918345229575187,1.0064147429755703,1.1695767892139723,0.954313931240456,0.9056215388510102,0.9478077317943705,0.9020531242217904,0.8090253188992708,0.9758347126919094,0.9586161413117982,0.9868505974456836,0.9627859368454593,1.005358004656463,0.752252023803573,0.7857374229456149,0.8952194509486127,0.9074015846182159,0.6557770258253492,0.8427923191242097,0.6651035465936441,0.7234015132841463,0.4899592080463301,0.5671777323754603,0.5168254431362945,0.46334322919719945,0.49965593002393305,0.45547196089316944,0.44719162627950687,0.28412834072632215,0.20114952575904937,-0.002113996668449858,0.1698809168667751,0.09719232498898872,0.03440825670074617,0.10132125175245676,-0.002642168297219208,-0.03848605342110945,-0.20678292333729056,-0.1581233154761226,-0.28049734202247256,-0.1788084132099949,-0.4191000534707027,-0.317311648389643,-0.354783794058561,-0.432270107953939,-0.41001158814481625,-0.3689824854992806,-0.30979261100659355,-0.5691860469897603,-0.6494768294715635,-0.6170360490722012,-0.6501354103011898,-0.7067278115711985,-0.7959944941862422,-0.7409666430017908,-0.7350013620609593,-0.8652732899394953,-0.8932799535679495,-0.9695707906850296,-0.8716939748063759,-0.7909283898516619,-0.9235215379526628,-0.925410014202637,-0.9111489510022083,-0.958031702057398,-1.084975121723748,-1.0868872069949473
1837,-0.03754178938255967,0.01819111786246841,0.0054789818407961904,0.06015642045596077,0.19121924285105849,0.3420263563431458,0.09585533081969935,0.26650548152742287,0.3860284509882322,0.5096468393128791,0.5713160275999535,0.4815605426113992,0.5524804497858028,0.42461778123334676,0.7558812950613422,0.6878067810320045,0.6428477569281816,0.7730200554601013,0.8185281094185064,0.7883634901540247,1.0105070086550134,0.9057008476937787,0.8713774103335341,0.8741243849851802,1.1083874383839376,0.9533778035833174,1.0403166216292608,1.0541813494420644,1.100449192788213,0.9878931439428331,0.9239208461635998,1.1332666871732584,0.9540305376856372,0.9736990669552408,1.0959931300575634,1.1667780578938867,0.9443386874393557,0.9149184189411891,1.0453266847713225,0.7320390698449264,0.973067297035352,0.8323869023246403,0.725034227928872,0.884078497578262,0.7517661861758486,0.8465469182668214,0.7237506841604103,0.6626407143565674,0.7875414395072716,0.5893477994283918,0.7507009187388732,0.6314419362766707,0.37016725406180345,0.4801707127654592,0.47871558105270917,0.4931470908828096,0.3398303971639085,0.21775521174277288,0.25995450288129013,0.1337450799654329,0.0863532652192849,0.033874025134536495,-0.005650959745309721,0.005566493204707678,-0.014867049069787648,-0.2542723076029077,-0.07273969984245438,-0.2977843315766848,-0.29866113708598924,-0.24123016929240224,-0.14697718250118158,-0.42819835248871196,-0.4387030688463796,-0.35609080297179174,-0.5282865785295666,-0.6520586975693362,-0.6468228515421346,-0.7077392816978822,-0.7126480051178707,-0.8473094273974531,-0.5920600308116438,-0.7859478189187877,-0.6575068171980536,-1.023329121282085,-0.7231545753476729,-0.905069720185876,-1.0571998118667338,-0.7830785616618435,-0.9844121918298349,-0.847626215129167,-0.958007020418189,-0.9621477455124839,-1.0094243378394676,-1.0395070473789874,-1.0468637002657588,-1.2882982379920203,-0.9634626429954156,-1.0657450259176835,-0.9300396999703777,-1.0192177438947316
1838,0.1723387542456153,0.08228457192867028,0.07483595901390927,0.09225871541250569,0.2692292708922482,0.22993779338130568,0.4126541398100711,0.4685653582358442,0.6747352870503663,0.5354921174489067,0.5084065619502647,0.668284397901679,0.7471480361790294,0.5492412691112563,1.03694604051797,0.7114692187818095,0.7767661645160611,0.8206666451426607,0.8623687628969999,0.9014118335489525,0.9251226078528675,0.9291293430998678,0.8399658783466866,1.03327078565546,0.8882150986623727,1.0885893647620242,0.8889273386917447,0.8498500091588286,1.0164651745151794,1.040226978779265,1.0088963291517845,1.1124681752486973,1.0465736016108151,0.909939628107843,0.8040577412049936,0.8856438524820179,0.9120585705497627,0.7775203540545966,0.6522710394222337,0.5388202902519688,0.6604009633973406,0.4848702121750812,0.7277977766711126,0.5574315400974473,0.6848594226669042,0.46682910796529475,0.21682973902971275,0.2977381718455142,0.20351625552633207,0.1648082032586818,0.1338122927699346,0.10168130887518165,-0.08219505659336115,0.15033297082824715,-0.3237354109514803,-0.22626237283768028,-0.022020946340665815,-0.21221788413064674,-0.3206530642274877,-0.38790741036862,-0.4700523450025753,-0.8126991374799546,-0.7757411056470492,-0.6499574388384233,-0.6278347846620584,-0.8399713504279505,-0.6450496669147198,-0.7864462389933764,-0.8154662486394205,-1.0879518603820588,-0.8476986378746928,-0.9199662504994424,-0.9485519383571659,-1.102337905256012,-0.7582713630638306,-0.9650170739838617,-1.1402365378370978,-1.087195572057202,-1.0131317889839013,-1.106461647151483,-0.8663018285455946,-1.1020718741007005,-1.0460173632569567,-1.185189176558316,-0.7809362908826031,-0.9685696799783325,-0.9087388094946873,-0.8651483820089204,-0.7514294937558011,-0.8602110893504087,-0.8563090943783923,-0.47837963313159515,-0.6876269296800167,-0.5832730204588977,-0.5455359729270229,-0.6744855282244491,-0.47996026385837287,-0.4162496575190968,-0.2556395013945989,-0.24715424116691614
